/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_19_144.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_19_144.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_19_144.jpg, 0, 1, 0, 30.19028
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_19_249.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_19_249.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_19_249.jpg, 0, 1, 0, 30.19029
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_19_355.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_19_355.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_19_355.jpg, 0, 1, 0, 30.1902
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_19_460.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_19_460.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_19_460.jpg, 0, 1, 0, 30.19032
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_19_565.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_19_565.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_19_565.jpg, 0.03109503, 1, 0, 30.18993
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_19_667.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_19_667.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_19_667.jpg, 0.2086204, 1, 0, 30.17924
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_19_771.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_19_771.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_19_771.jpg, 0, 1, 0, 30.1899
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_19_877.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_19_877.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_19_877.jpg, 0, 1, 0, 30.19025
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_19_983.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_19_983.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_19_983.jpg, 0.1045858, 1, 0, 30.18806
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_20_089.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_20_089.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_20_089.jpg, 0.03632998, 1, 0, 30.19069
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_20_196.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_20_196.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_20_196.jpg, 0, 1, 0, 30.19013
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_20_304.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_20_304.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_20_304.jpg, 0, 1, 0, 30.19026
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_20_405.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_20_405.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_20_405.jpg, 0, 1, 0, 30.19029
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_20_506.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_20_506.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_20_506.jpg, 0, 1, 0, 30.19029
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_20_613.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_20_613.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_20_613.jpg, 0, 1, 0, 30.19035
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_20_722.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_20_722.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_20_722.jpg, 0, 1, 0, 30.19029
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_20_829.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_20_829.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_20_829.jpg, 0, 1, 0, 30.1903
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_20_934.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_20_934.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_20_934.jpg, 0, 1, 0, 30.19032
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_21_036.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_21_036.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_21_036.jpg, 0, 1, 0, 30.19032
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_21_144.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_21_144.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_21_144.jpg, 0, 1, 0, 30.19029
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_21_247.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_21_247.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_21_247.jpg, 0, 1, 0, 30.19026
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_21_353.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_21_353.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_21_353.jpg, 0, 1, 0, 30.19029
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_21_459.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_21_459.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_21_459.jpg, 0.15435, 1, 0, 30.18359
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_21_563.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_21_563.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_21_563.jpg, 0.01216185, 1, 0, 30.19044
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_21_669.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_21_669.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_21_669.jpg, 0, 1, 0, 30.19016
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_21_771.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_21_771.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_21_771.jpg, 0, 1, 0, 30.19029
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_21_878.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_21_878.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_21_878.jpg, 0, 1, 0, 30.19031
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_21_985.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_21_985.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_21_985.jpg, 0, 1, 0, 30.19031
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_22_088.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_22_088.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_22_088.jpg, 0, 1, 0, 30.19033
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_22_193.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_22_193.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_22_193.jpg, 0, 1, 0, 30.19038
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_22_299.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_22_299.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_22_299.jpg, 0, 1, 0, 30.19032
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_22_403.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_22_403.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_22_403.jpg, 0, 1, 0, 30.19029
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_22_507.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_22_507.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_22_507.jpg, 0, 1, 0, 30.19032
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_22_610.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_22_610.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_22_610.jpg, 0, 1, 0, 30.19032
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_22_711.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_22_711.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_22_711.jpg, 0, 1, 0, 30.19033
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_22_820.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_22_820.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_22_820.jpg, 0, 1, 0, 30.19028
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_22_924.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_22_924.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_22_924.jpg, 0, 1, 0, 30.19031
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_23_026.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_23_026.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_23_026.jpg, 0, 1, 0, 30.19034
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_23_137.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_23_137.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_23_137.jpg, 0, 1, 0, 30.19028
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_23_245.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_23_245.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_23_245.jpg, 0, 1, 0, 30.1903
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_23_355.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_23_355.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_23_355.jpg, 0, 1, 0, 30.1903
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_23_455.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_23_455.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_23_455.jpg, 0.172932, 1, 0, 30.18188
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_23_563.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_23_563.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_23_563.jpg, 0, 1, 0, 30.18991
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_23_669.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_23_669.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_23_669.jpg, 0, 1, 0, 30.19018
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_23_771.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_23_771.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_23_771.jpg, 0, 1, 0, 30.1903
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_23_877.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_23_877.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_23_877.jpg, 0, 1, 0, 30.19029
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_23_978.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_23_978.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_23_978.jpg, 0, 1, 0, 30.19029
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_24_084.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_24_084.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_24_084.jpg, 0.08116794, 1, 0, 30.18752
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_24_191.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_24_191.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_24_191.jpg, 0, 1, 0, 30.19025
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_24_294.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_24_294.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_24_294.jpg, 0, 1, 0, 30.19031
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_24_396.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_24_396.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_24_396.jpg, 0, 1, 0, 30.19031
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_24_497.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_24_497.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_24_497.jpg, 0.04963481, 1, 0, 30.18973
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_24_605.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_24_605.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_24_605.jpg, 0.08250868, 1, 0, 30.19007
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_24_712.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_24_712.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_24_712.jpg, 0, 1, 0, 30.19018
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_24_818.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_24_818.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_24_818.jpg, 0, 1, 0, 30.19026
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_24_925.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_24_925.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_24_925.jpg, 0.1292281, 1, 0, 30.18575
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_25_031.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_25_031.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_25_031.jpg, 0, 1, 0, 30.19026
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_25_132.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_25_132.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_25_132.jpg, 0, 1, 0, 30.19029
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_25_236.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_25_236.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_25_236.jpg, 0, 1, 0, 30.19031
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_25_338.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_25_338.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_25_338.jpg, 0, 1, 0, 30.19029
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_25_439.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_25_439.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_25_439.jpg, 0, 1, 0, 30.19029
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_25_548.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_25_548.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_25_548.jpg, 0, 1, 0, 30.19031
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_25_650.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_25_650.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_25_650.jpg, 0, 1, 0, 30.19031
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_25_751.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_25_751.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_25_751.jpg, 0, 1, 0, 30.1903
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_25_855.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_25_855.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_25_855.jpg, 0, 1, 0, 30.1903
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_25_960.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_25_960.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_25_960.jpg, 0, 1, 0, 30.19032
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_26_068.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_26_068.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_26_068.jpg, 0, 1, 0, 30.19028
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_26_176.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_26_176.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_26_176.jpg, 0, 1, 0, 30.19029
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_26_283.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_26_283.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_26_283.jpg, 0, 1, 0, 30.19032
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_26_391.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_26_391.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_26_391.jpg, 0, 1, 0, 30.19018
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_26_497.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_26_497.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_26_497.jpg, 0, 1, 0, 30.1903
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_26_603.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_26_603.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_26_603.jpg, 0.10587, 1, 0, 30.18734
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_26_712.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_26_712.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_26_712.jpg, 0.03045881, 1, 0, 30.19046
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_26_817.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_26_817.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_26_817.jpg, 0, 1, 0, 30.1901
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_26_920.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_26_920.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_26_920.jpg, 0, 1, 0, 30.19028
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_27_029.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_27_029.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_27_029.jpg, 0, 1, 0, 30.19031
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_27_138.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_27_138.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_27_138.jpg, 0, 1, 0, 30.1903
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_27_242.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_27_242.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_27_242.jpg, 0, 1, 0, 30.19029
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_27_347.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_27_347.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_27_347.jpg, 0, 1, 0, 30.19034
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_27_449.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_27_449.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_27_449.jpg, 0, 1, 0, 30.1903
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_27_550.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_27_550.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_27_550.jpg, 0, 1, 0, 30.1903
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_27_653.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_27_653.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_27_653.jpg, 0, 1, 0, 30.1903
/Users/ahmetcelimli/Desktop/AutonomousCar/IMG/center_2019_02_26_00_29_27_757.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/left_2019_02_26_00_29_27_757.jpg, /Users/ahmetcelimli/Desktop/AutonomousCar/IMG/right_2019_02_26_00_29_27_757.jpg, 0, 1, 0, 30.19029
